image_106.jpg,lateral_raise,243.33495,77.226395,-165.7873,249.52681,70.00012,-153.64714,252.59373,70.10765,-153.73044,255.39171,70.501045,-153.81308,241.05197,69.759834,-148.6131,238.62181,69.70559,-148.61475,236.41557,69.67444,-148.57509,261.9505,75.07853,-82.809525,235.86768,73.491905,-62.089035,249.6736,85.481575,-141.31908,239.39574,85.21981,-135.30708,284.011,117.1583,-111.58414,221.00014,117.98646,-28.67539,313.49582,98.41515,-353.99115,183.28065,104.8303,-71.356346,355.39203,77.17083,-594.76935,160.54434,99.49267,-128.42244,366.8209,72.96948,-640.19696,146.06705,99.06622,-138.12349,363.0526,70.363914,-644.88654,149.17725,98.9527,-142.85155,356.99628,72.68765,-605.1742,154.92552,100.13145,-134.14682,269.20715,248.96942,-19.764042,234.62007,246.9053,19.807678,270.46155,329.1594,-35.37004,234.94046,327.90585,47.74347,279.29263,369.83792,170.64717,244.20636,350.0376,276.79782,280.61362,373.928,189.22804,241.03238,369.1193,298.20325,275.9882,393.84244,139.04518,236.59685,392.08423,252.75496
image_107.jpg,lateral_raise,228.5085,103.045555,-247.35612,237.35226,91.64561,-234.91722,242.4596,91.44674,-235.06519,248.19917,91.32171,-235.16583,228.59822,92.01103,-218.86115,227.03876,92.030815,-218.83675,225.38715,92.05296,-218.80037,260.3492,98.22837,-162.9599,230.90228,98.29989,-90.2026,237.04227,116.37101,-224.23097,226.93307,115.92894,-202.26714,295.77097,167.53635,-163.27621,212.06021,166.86433,43.71924,371.90323,195.03171,-288.05582,172.78621,191.1098,292.81528,446.09613,207.99084,-487.2345,121.56583,190.33698,486.84506,466.21472,218.85765,-513.8282,106.97169,187.0076,534.76624,459.7348,217.32161,-548.6384,108.34817,183.29556,516.9766,451.0027,216.81741,-507.20007,113.13348,186.71417,485.20602,266.243,311.7064,-68.7815,219.86852,303.43805,69.123795,251.83614,379.67557,-180.50682,222.1799,358.15787,9.5276165,250.05435,459.0712,-6.1156526,223.32855,457.7548,102.340965,257.302,467.31076,7.8944454,230.50252,475.63257,105.83496,232.71721,496.75485,-49.903904,190.14938,488.80637,29.776829
image_108.jpg,lateral_raise,228.03111,100.22988,-149.91527,237.0311,89.6982,-142.29388,241.70483,89.79976,-142.34848,246.93964,90.299034,-142.38739,229.66751,89.66352,-131.00426,228.30821,89.60724,-130.98013,227.16733,89.54285,-131.10536,259.68015,98.20657,-87.140816,235.58011,95.62006,-35.381573,235.91827,114.28296,-131.58092,227.10721,112.78393,-116.72935,290.01318,161.45705,-94.19455,217.59605,164.59264,49.16014,349.70218,172.64677,-276.0025,178.01482,171.2763,212.11412,355.9643,116.7928,-457.59985,143.26968,152.3492,376.3817,367.17722,105.44081,-482.8675,130.82204,149.59523,409.2381,363.7447,99.145584,-480.92337,131.55588,148.68141,408.2841,356.7677,105.93947,-463.25684,136.19977,150.97896,378.79694,254.6367,310.89023,-43.21105,217.49036,306.7239,43.487915,264.96527,405.6626,-51.732403,223.84328,401.71848,52.40118,258.95395,481.7269,57.962208,224.3002,485.22742,130.14195,263.67804,492.09705,65.27363,227.68002,500.03647,133.7818,241.4363,512.87976,-5.6690063,212.33937,510.60394,55.025917
image_109.jpg,lateral_raise,224.45929,95.18306,-96.31353,232.59798,82.53262,-101.911415,236.27824,82.78969,-102.02468,240.55286,83.16811,-102.0869,227.5194,81.95668,-79.79635,226.86191,81.74201,-79.76789,226.21556,81.524994,-79.89297,258.7317,90.63871,-92.69535,240.0704,88.4912,4.8963304,231.99245,109.23048,-92.46123,224.9727,108.61599,-64.12955,286.6779,155.0574,-134.42178,225.18645,161.1717,90.63879,302.4834,191.96706,-340.95602,181.1998,168.56792,264.71704,297.79254,178.43613,-546.31134,152.59572,160.93478,427.5981,298.6118,179.54498,-575.96344,141.16443,160.23041,462.62418,296.39804,169.86954,-575.9719,145.25122,156.88383,463.78793,292.43756,171.98814,-549.9636,148.4844,160.27464,431.9133,268.46878,316.1601,-52.816364,225.90854,312.9034,52.866165,256.33063,411.498,-68.12205,225.52516,408.44717,42.76941,260.37558,494.47812,84.5432,233.82182,498.56345,125.75047,268.11087,503.57938,98.00388,238.95299,511.4231,130.94234,243.98392,529.5242,54.73082,219.55966,530.108,70.93521
image_110.jpg,lateral_raise,420.8977,114.52075,-307.94946,436.20776,92.51513,-303.88617,444.76715,92.1044,-303.83478,455.00262,91.61584,-303.74857,421.36456,94.14486,-274.9381,419.0624,94.580635,-274.85773,416.83206,95.12117,-275.11688,491.02924,104.39163,-203.95453,432.35773,111.11864,-60.538944,438.018,137.99164,-272.01105,421.30667,138.77354,-230.8032,589.37213,224.95395,-142.29091,400.09912,235.39034,35.83942,718.6156,258.54184,-481.33868,325.3099,277.03833,78.57524,776.3741,200.29242,-919.0351,236.54909,243.03642,-8.971823,794.11536,186.1068,-984.14844,202.37103,232.2357,-20.64449,787.9249,173.55377,-985.50806,208.19438,228.50908,-24.543036,769.20764,186.0978,-933.8089,223.2611,233.7061,-16.389248,541.20856,526.6508,-51.588097,432.34564,523.91223,53.115597,547.7964,763.937,-10.019409,415.78442,764.2505,175.54778,540.3887,968.8381,213.90585,414.2708,965.581,373.78845,551.30334,997.9131,225.98721,415.96384,991.8643,386.83875,507.84467,1028.2086,8.737657,419.65567,1033.6998,148.45407
image_111.jpg,lateral_raise,515.2852,90.33429,-236.69112,507.96207,73.367966,-205.95164,507.2545,73.42982,-205.86298,506.04147,73.55566,-205.85675,501.55792,73.341606,-250.90453,496.00958,73.61072,-251.0391,489.5053,74.16804,-251.25409,480.18878,80.465034,-52.758118,456.568,84.4654,-256.23907,510.67105,111.920845,-176.64168,501.44153,112.798294,-235.52583,516.6216,177.3577,98.74283,383.67752,177.84271,-270.98578,615.1632,220.1568,319.6664,231.42383,207.42322,-412.49927,631.6321,229.24821,400.83563,281.1144,304.4848,-528.8546,653.0657,238.27945,417.6612,281.20737,343.28604,-548.8,644.739,235.5452,411.83035,315.20197,336.07288,-554.3806,627.70703,232.67094,397.57654,321.5623,324.37704,-528.67206,498.89218,430.1484,88.62077,428.30655,437.94473,-88.3062,505.05338,615.38025,162.55247,416.5215,629.6402,-2.0311797,495.62814,764.3583,402.16687,405.1224,790.16736,159.43903,487.0318,788.64703,417.97543,386.13098,818.24316,169.40973,527.9631,809.15344,305.4881,458.23886,834.72833,-4.294272
image_112.jpg,lateral_raise,309.49002,101.55022,-202.89664,316.9118,87.08057,-206.63779,320.461,86.38658,-206.73318,324.93555,85.53698,-206.70062,312.36197,87.30357,-175.36371,311.93097,86.888405,-175.4271,311.5102,86.38185,-175.57224,350.15994,90.17957,-171.27397,327.25153,91.42473,-27.679867,317.505,113.336235,-190.73259,311.3075,114.241035,-149.12982,404.50497,160.92517,-190.71185,303.9729,175.80585,97.42769,481.4951,167.61676,-428.5824,234.26842,181.51816,294.66547,546.641,143.97421,-685.4483,154.37769,173.23804,422.55826,576.42725,140.57555,-727.1763,130.60864,166.46463,458.22543,565.5551,135.70496,-753.04315,129.61931,166.7795,434.00293,553.9547,137.95096,-704.06256,137.92407,171.62265,412.99982,369.5774,377.8336,-85.647766,314.2554,373.2551,86.197266,371.21527,513.0927,-84.67324,305.68796,507.75696,109.2375,374.94186,634.11346,83.40849,312.63882,634.5216,202.89055,384.53384,652.522,92.58806,318.17596,653.8935,205.10149,349.93198,667.1513,-39.170345,294.1812,668.5814,74.07758
image_113.jpg,lateral_raise,578.361,137.0529,-508.13315,598.28125,109.90001,-492.08652,610.41656,108.16463,-492.20648,622.28064,107.06973,-492.15158,570.7025,114.08633,-456.77115,563.57605,114.751755,-456.65872,558.2779,115.78379,-456.87146,647.54584,120.1397,-309.10538,562.6988,125.4389,-139.1725,606.6236,164.4126,-440.26486,569.48065,166.04956,-390.8272,733.3093,258.24384,-253.80719,514.37476,246.14581,78.7387,898.0191,217.4749,-592.4057,339.43436,223.307,228.13393,1043.9639,183.20624,-1104.7949,156.79982,215.46527,125.90053,1095.2673,197.23026,-1192.8619,103.21097,215.74777,128.45334,1088.904,191.48216,-1253.7904,103.301056,213.68022,46.681496,1069.4481,188.35817,-1147.074,117.20996,216.86305,82.169586,669.0168,650.3726,-77.482834,521.21185,643.9582,79.301285,657.23987,933.24347,-189.42358,514.4233,924.0123,58.09595,638.4498,1154.07,280.2326,496.2165,1171.7006,325.32715,638.09924,1181.2706,310.44955,498.02136,1207.5948,335.45663,613.9802,1235.4856,1.8942617,480.65164,1246.4562,-1.0494324
image_114.jpg,lateral_raise,595.0708,205.85544,-589.5974,607.67035,180.3761,-540.49615,615.67334,179.3611,-540.76984,625.38983,178.94267,-541.0235,580.05505,183.51787,-545.30225,569.76245,184.56378,-545.3619,559.5781,185.5826,-545.33746,637.2717,190.54099,-254.97392,544.3805,195.90309,-273.95392,613.214,232.15147,-484.23575,577.2102,234.70857,-489.32797,717.9014,319.60403,-116.54648,472.41873,334.7393,-113.839134,910.5943,305.21582,-148.22583,296.1211,352.1717,-138.83171,1063.6199,299.5679,-443.03635,116.38305,354.0795,-444.3899,1107.8182,302.97586,-511.68903,66.204185,352.51688,-508.828,1104.2904,298.44437,-598.5272,67.818375,343.68292,-608.0743,1088.3737,300.6577,-494.51746,85.48038,347.99973,-500.78543,677.3116,716.85834,-9.253424,535.32184,720.00226,9.640167,710.7358,1021.0678,-165.90132,518.76245,1027.2631,-65.03344,731.96655,1256.3771,298.20386,506.74045,1242.1288,242.59822,722.4916,1280.253,324.34183,512.97424,1304.0929,255.47859,738.8061,1359.1641,2.5699766,497.3541,1373.6168,-88.742935
image_115.jpg,lateral_raise,643.4264,178.35812,-408.3189,652.6593,161.77943,-380.3458,657.588,161.75887,-380.44586,663.5592,162.08739,-380.50952,635.54675,162.01678,-377.47675,629.1973,162.266,-377.4737,623.5755,162.74927,-377.4042,674.80237,169.48409,-209.22223,614.6618,169.83412,-196.4368,654.9204,195.96552,-345.40836,633.33997,195.9698,-341.41812,723.5171,253.7745,-120.86183,568.101,253.5122,-84.95738,832.02844,261.2424,-173.17247,458.03015,255.67416,-79.379684,930.35065,254.91153,-396.32205,348.8417,256.33456,-252.8171,960.7907,255.95091,-447.58542,323.08438,255.58679,-295.0086,960.0208,250.3232,-503.63184,323.99905,253.91219,-349.31152,948.4054,251.1542,-430.71683,332.5974,256.39,-285.62506,686.76935,487.9069,-4.3645577,593.86554,486.43942,4.438787,693.3729,658.0565,24.834394,592.0068,658.0737,22.58132,714.6793,812.5385,210.93219,576.79694,813.8981,211.29172,708.2907,833.591,216.23026,583.63257,832.9709,216.50317,736.80566,860.4106,-0.18773267,567.2922,866.5758,9.358303
image_116.jpg,lateral_raise,528.8746,195.5712,-468.7787,545.0043,175.9459,-474.21442,553.51935,176.75368,-474.26743,562.2214,177.36131,-474.4013,527.8945,175.90475,-455.7469,524.4177,175.55933,-455.79443,520.942,175.53705,-455.79004,585.0857,185.54897,-423.82596,549.3798,219.80096,-334.55997,546.22345,219.45483,-443.01813,526.5892,216.42012,-417.00458,666.44226,302.89825,-365.63223,544.7268,298.60962,-218.77557,727.9059,353.0979,-546.587,465.01984,322.12015,-274.7018,727.886,335.732,-795.4082,433.8354,335.24207,-489.2841,731.19824,334.97272,-859.39935,421.7389,335.80954,-530.3507,722.1387,320.73126,-859.17883,427.63913,327.6824,-551.2311,717.315,323.68036,-802.51855,435.3357,330.42014,-505.50232,610.95874,480.07718,-53.598644,542.85095,453.13522,53.476204,613.92804,477.73132,212.3064,494.54065,380.84238,384.72525,593.5631,476.23035,520.6661,393.11246,349.7363,629.108,586.1071,483.81586,550.9973,385.716,363.32913,654.1229,578.01337,468.89627,510.64954,346.52536,318.1958,634.52686
image_117.jpg,lateral_raise,132.91962,46.14805,-101.20023,132.20859,42.56764,-92.86186,132.57933,42.456318,-92.87311,132.93117,42.37411,-92.898926,130.22153,42.937344,-99.336845,129.12349,43.12311,-99.364075,127.990845,43.366238,-99.38517,131.38239,43.76378,-46.138508,124.369705,45.17428,-75.40519,133.532,48.79716,-83.3175,131.09962,49.529873,-91.792534,142.88344,59.424324,-9.192761,113.1558,62.57109,-69.70634,165.08159,54.797234,2.4522934,88.83622,57.813766,-117.15849,186.75204,49.445847,-19.46057,68.85377,50.28933,-175.44434,192.9513,47.76668,-22.15393,61.734024,48.406574,-187.92033,192.22945,47.182613,-31.81822,64.81289,48.70088,-194.91103,189.90921,48.3193,-25.092247,67.68102,50.098953,-180.38834,138.10477,111.296265,17.35843,120.673645,112.12455,-17.410131,138.23386,146.1135,2.1806774,120.08955,149.70471,-18.806334,134.40819,184.5345,46.741245,115.70742,182.73705,33.024635,133.33153,186.57529,48.866905,114.80294,187.6197,35.50831,141.3334,191.70377,8.374194,118.26894,192.64894,-12.538156
image_118.jpg,lateral_raise,659.2623,137.78732,-314.47733,662.9767,126.69526,-285.59036,666.7074,126.73635,-285.62698,671.2432,126.7554,-285.6564,651.4428,126.72946,-289.90268,646.7372,126.671616,-289.9156,641.925,127.042656,-289.86487,677.4934,132.50577,-124.49512,633.0253,133.48398,-146.14587,666.35205,151.27165,-255.69388,651.9396,150.66092,-261.9938,720.0482,195.68286,-53.469177,594.5829,196.17896,-84.26247,799.9348,181.8783,-214.26974,515.96796,184.67917,-250.3548,853.1009,144.96947,-491.9303,460.47318,151.01807,-537.34705,874.97766,139.0354,-548.286,440.01755,144.95721,-593.66315,868.2397,134.13283,-567.6615,442.81104,141.70271,-617.55896,858.8809,136.28937,-511.44516,451.8222,144.58754,-558.266,691.5812,390.77515,-2.1378055,622.8916,390.78665,2.1130898,693.78186,520.07214,-2.547815,619.31635,521.7736,38.17564,682.81396,645.12506,163.4303,624.6519,641.636,227.5105,675.4599,660.04565,168.7916,631.2339,655.38257,236.0926,687.23456,685.3248,0.3267257,624.6626,685.5931,77.92072
image_119.jpg,lateral_raise,324.17175,139.56967,-128.6566,322.66443,131.29877,-104.40843,324.01004,131.35637,-104.39844,325.36624,131.37312,-104.43207,317.4416,131.21912,-117.67973,313.93103,131.26108,-117.71195,310.5206,131.47464,-117.7077,321.6196,135.83066,13.632194,298.42084,137.86272,-49.127583,326.76437,149.17096,-85.47944,319.00296,150.03812,-103.72925,346.9834,189.71626,99.444046,271.09027,187.66068,-66.81625,412.14447,185.63486,139.28012,207.9455,177.97394,-248.01349,466.94586,169.96536,103.84845,170.75003,144.37186,-460.3089,484.00345,167.01773,107.44629,157.83124,135.15044,-499.4201,482.44507,162.36566,85.85695,163.9613,133.84113,-500.05554,477.25632,164.09492,92.04712,169.15993,137.82959,-467.7498,331.3871,329.78497,47.606884,286.38275,327.5446,-47.655525,322.33466,434.26892,36.689747,291.32047,434.54065,-57.16487,309.55554,536.25903,102.77177,290.07727,538.3606,0.574841,303.14362,549.58563,102.341125,284.44727,553.7109,-1.1840363,331.33276,564.2303,0.97548926,309.25284,563.5735,-120.07252
image_120.jpg,lateral_raise,389.60318,91.44394,-321.49805,400.17868,72.35966,-295.28625,407.29572,70.60541,-295.29712,413.65298,69.176315,-295.28302,380.0054,75.80556,-295.38058,374.4201,76.48322,-295.3303,370.01767,76.96057,-295.39377,422.83563,73.3278,-146.21039,368.5358,81.04732,-144.3684,404.56042,105.86865,-269.36688,380.1202,110.017204,-268.95337,485.12183,159.13507,-99.30681,321.30634,168.45276,-90.51904,589.09503,160.26097,-263.25858,183.4563,185.41406,-300.18906,692.50073,143.33832,-520.6888,139.17381,175.03642,-598.9054,728.1808,143.785,-564.6136,122.20109,169.78258,-645.95776,711.47046,130.63347,-581.0203,136.31754,168.36882,-648.369,695.47327,133.97256,-538.22186,146.2106,173.79243,-611.53796,459.85776,385.31195,-1.861448,366.82434,391.3131,3.067111,467.08838,564.5473,64.4654,364.5328,565.5499,52.586674,470.57196,711.3835,272.9726,374.5983,714.9884,167.86067,474.33615,730.84186,284.77124,374.99557,734.0191,171.29437,458.8204,762.6242,109.09271,387.72882,766.25806,-30.30734
image_121.jpg,lateral_raise,521.0472,175.8056,-236.7975,534.85736,153.86252,-231.06685,544.60175,152.68367,-231.217,553.95496,151.58385,-231.25992,514.5723,156.64177,-211.71527,509.6912,157.3703,-211.66461,505.44894,158.4836,-211.77493,577.144,159.39978,-130.17023,511.89233,164.4614,-38.025406,543.1409,192.83304,-197.34666,515.7365,196.56456,-169.78171,651.5467,249.21803,-90.22661,482.13037,248.79483,35.547318,751.728,296.3163,-285.39923,360.66794,272.1136,56.459846,831.55585,314.18268,-684.9669,254.0611,267.2945,-41.613583,860.4553,327.69122,-752.7228,206.74991,267.94482,-62.30756,846.9962,325.35617,-794.9178,210.44443,263.2799,-109.75204,834.3667,323.1457,-714.285,229.10652,267.18362,-69.2759,622.228,552.0789,-16.713076,526.13904,556.2667,17.425898,619.6294,755.8079,-42.24528,518.21173,757.71625,74.02328,621.34436,933.046,100.012856,532.64966,949.5773,166.41324,623.0076,954.3977,108.27145,540.20654,974.93823,169.11792,613.76263,1000.0,-49.84855,534.0906,1010.6389,-11.107152
image_122.jpg,lateral_raise,254.19527,69.99029,-163.21417,260.24545,61.577213,-144.53604,263.54575,61.662807,-144.61655,265.93378,61.812675,-144.68977,250.0493,61.847218,-146.17358,246.5558,62.201885,-146.19524,243.91914,62.531242,-146.1983,272.31012,65.45065,-43.580524,239.42395,66.673096,-51.709885,261.44348,79.669876,-126.83028,248.48161,80.5571,-128.97241,300.56436,116.85789,13.359454,211.05743,114.34457,-6.0526853,364.47122,124.55127,-36.949684,146.76761,119.47718,-41.51733,412.34686,95.04445,-186.25806,91.324585,98.41644,-188.99449,430.88538,92.34867,-219.90956,74.71951,99.11445,-216.92097,427.36932,87.247086,-239.23895,76.96868,93.99195,-246.34583,420.6917,87.62642,-201.59795,82.26773,94.21687,-207.4304,277.30484,254.8745,6.6364784,225.77466,253.28549,-6.4485207,275.7675,362.93347,-42.00726,222.03188,364.0267,-42.555164,272.3033,455.15002,70.18253,214.96954,453.42847,33.65391,267.1868,466.05276,74.09498,218.38419,464.73422,34.921776,277.72794,488.23514,-36.826473,215.42628,488.44992,-86.110596
image_123.jpg,lateral_raise,476.53116,124.95375,-380.79868,486.18314,109.880135,-355.02164,493.10864,109.440994,-355.05487,499.12976,109.13043,-355.0625,467.68805,111.57151,-346.30356,462.5928,112.385475,-346.21436,457.27042,113.243034,-346.2771,511.18314,116.80441,-192.59035,456.24713,120.7687,-148.18608,492.73813,141.43942,-323.10712,468.16995,144.13333,-309.75702,575.7948,202.81752,-85.52736,414.8659,211.14076,-49.216583,701.35736,227.86435,-77.73474,313.78595,232.61342,-41.013786,807.53107,212.27884,-302.0176,210.7933,205.18137,-247.33878,831.8773,213.50621,-340.99057,177.38594,200.46779,-288.5778,832.05963,208.00288,-397.52612,179.155,192.91495,-334.42053,822.7945,208.97931,-335.6842,188.08813,195.58813,-277.1101,551.21124,445.76215,-9.232536,453.63705,447.95956,10.4433,549.89606,628.76154,-112.564606,452.98584,626.8819,-58.05425,548.09863,779.6673,151.09818,454.71698,791.26227,67.46273,549.7538,797.43567,166.69753,455.55353,812.5072,68.74253,537.82684,829.65735,-36.949104,461.3725,840.3219,-170.55257
image_124.jpg,lateral_raise,2139.2473,803.08203,-1657.4232,2169.934,743.86176,-1545.2234,2192.1587,745.16736,-1545.8167,2215.7378,747.248,-1546.6101,2100.3584,744.24036,-1555.284,2075.1113,745.74524,-1555.5262,2048.2817,748.37103,-1555.6941,2244.8108,774.66956,-846.3789,2015.8212,767.2741,-894.3557,2177.5305,874.35205,-1392.6958,2095.351,882.3778,-1405.1681,2441.8857,1080.1487,-411.2654,1796.6829,1083.0723,-473.4179,2960.935,1095.5126,-457.56586,1324.5054,1105.5312,-457.60178,3358.816,986.48773,-1219.353,877.5288,1011.5722,-1198.169,3485.2551,976.5106,-1396.5383,756.8314,1024.2628,-1343.8894,3479.707,948.67163,-1562.2489,759.123,994.4781,-1561.1941,3429.8901,953.86896,-1329.044,797.5329,988.24005,-1323.5686,2303.4563,2063.6929,7.3457537,1944.6669,2054.9485,-5.398968,2298.8223,2791.6404,-467.09525,1898.1581,2683.2766,-421.34586,2290.3044,3299.0088,1038.3516,1880.0056,3348.5618,839.0089,2276.714,3352.2827,1165.1849,1890.7612,3406.3953,942.73145,2284.1973,3523.706,616.50464,1908.9357,3548.481,298.166
